0.85364673883712183
0.8529891177705009
0.85172365544913886
0.84983843257017067
0.84738049866439469
0.8443185159256128
0.84057994209075237
0.83602614532326303
0.83109367334743645
0.82558491773219767
0.82008812744779536
0.81487585789984862
0.8101524951574679
0.80601670788725843
0.80248121657913252
0.79948911863142591
0.79697159401113293
0.79482026257125715
0.79291279024267847
0.79138564381343013
0.78981974998954829
0.78833956629776991
0.78698870671028143
0.78568704923064403
0.78463610785820903
0.78414215214087057
0.78422559004814008
0.78472065693743298
0.78550656991575574
0.7863955619504257
0.7873472415675824
0.78812810000474576
0.78867568427056167
0.78872355044220832
0.78864236584881164
0.78844156641915542
0.78857765015139403
0.78900985771527921
0.78985655449731729
0.79103413112826304
0.79222963048743855
0.79347911715875685
0.79479745285655445
0.79601233199009236
0.79706291604742452
0.79818544853449769
0.79952585447388769
0.80058728345783359
0.8019570108900137
0.80293079023558733
0.80389969088903435
0.80466943997708396
0.80510641633748425
0.80512635182316838
0.80497241636571293
0.80454654001780679
0.80394106721540648
0.80303596262736088
0.80183343719678846
0.80049186623795265
0.79892720440821718
0.79738178941916527
0.79573442424337226
0.79401727188465221
0.79199698639558469
0.78967666495286948
0.78699876548068737
0.78413663570162639
0.7814792978027405
0.77933886040907496
0.77787319700131774
0.77713026830160015
0.77680277028174916
0.77674169552264039
0.77681214847365798
0.77697414893344408
0.77712770302200729
0.777158411216748
0.77689182145841151
0.77629204341351277
0.77540771168817324
0.7742062675648459
0.7727314851831053
0.77118098075773422
0.76951262240255258
0.76780868253673185
0.76595868026091463
0.76410475763914043
0.76226535636897652
0.76037482087384223
0.75842971545002191
0.75660470208220987
0.75483766510263817
0.75340632645800165
0.75235408632109912
0.75184364878063004
0.75173092033756783
0.75197068181272264
0.75252609273681126
0.75337346097622049
0.75465860292000397
0.75614130059090801
0.75786928620809146
0.76010924647673916
0.76261740722032645
0.76529859589076488
0.76821193078234384
0.77130124754702423
0.7743728211131895
0.77739678060075745
0.78030439681441677
0.78300448942752032
0.78543707472864255
0.78750177479653116
0.78916088223507475
0.79051939038239494
0.79176202283884989
0.79291800359528419
0.7938712671392878
0.79485354056725355
0.79568946336147472
0.79629529601303584
0.79672697540989257
0.79691625172833247
0.79691020781176314
0.79680557299464538
0.79668950939080541
0.79646754908938
0.79605168489670308
0.79553211488271303
0.79494878521434698
0.79417269325945672
0.793255474405408
0.79186170339903028
0.7900671432864167
0.78782994007687446
0.78511678132073115
0.7819022581738917
0.7785188163643586
0.7748670895804225
0.77112510089966058
0.76730009948872324
0.76335827267593548
0.75953217320049438
0.75563535229729017
0.75197056997952016
0.74878522106485723
0.74583353322349744
0.74338678468609676
0.74135085653291177
0.73982883846345493
0.73877739116121244
0.73809739672869523
0.7377260070980346
0.73761084443753555
0.73777577557087015
0.7386954869250657
0.74109371496303611
0.74496329850686316
0.74967754956314669
0.7552402381151081
0.76126906507468195
0.76775712914811478
0.77458722877294228
0.7815747040472617
0.78860469053841631
0.79544602240118933
0.80167491141050029
0.80694463727888821
0.81121632437753155
0.81467757171392285
0.81748827614775865
0.8197381539365588
0.8216893290929701
0.82348014782745238
0.82509489843269412
0.82674945349955187
0.82843797540869868
0.83035673640369889
0.83255565768252693
0.83492081895957482
0.83749059181217111
0.84029177926442422
0.84302609290976194
0.84557552486757581
0.84760886918277678
0.84939117162419664
0.85085970900472629
0.85193628090561369
0.8526917265456998
0.85313388553140379
0.85359952906483783
0.853739008966652
