0.091098106513536059
0.081470221365891285
0.075651720180294854
0.070616275267721226
0.06723824880007076
0.063832576624432993
0.060451886026273861
0.05703766571805953
0.053627985567946741
0.050291085008835577
0.046966087373652946
0.045279712035932243
0.043651881180297579
0.041928394333264618
0.038607462495325311
0.036131334151382019
0.034472897918657992
0.032765079971035456
0.031518336494466594
0.030674438890506871
0.029848665512025228
0.029841482639255113
0.029438339086468548
0.027765904032931381
0.027728157187029454
0.028169461982223917
0.027835591533552997
0.026520703746107186
0.024556542654100594
0.024022487640078992
0.02416618792716144
0.023485612338381336
0.021007071321585254
0.018673689902909213
0.01824222497238016
0.018325795826743707
0.017973316083816426
0.018097697855404458
0.017594328527872592
0.017003672876184862
0.015415434554938219
0.014553423611885809
0.014430714238944386
0.014524269336428681
0.013959255227025397
0.012132926303448043
0.0094086745714823967
0.0034720401853505405
3.6130663835586701e-05
0.00084353781784601498
0.0024920699740773999
0.0041580562541500754
0.0058237512787973683
0.0063291046054493229
0.006416953452338523
0.0062774153337798472
0.0048945938959375395
0.0035753785525734611
0.0034274243515082571
0.0052311015268516363
0.0080663180422746606
0.0091566986879841484
0.0081940383648692137
0.0066133133628054471
0.0048149006292758706
0.0034632111840310112
0.0017354735925596352
0.00057431126098744084
0.0019414534841230198
0.0066537015670393882
0.012025676847010709
0.016810404092385153
0.017810483706127662
0.01931364703148121
0.018781856671164238
0.020759588088716609
0.021743639516637932
0.022948768803513171
0.024517871714698276
0.024897640948805828
0.025367031904432326
0.026617675562414376
0.026763223322636268
0.0284231158324872
0.02844102161639623
0.031748349041910942
0.032597495668279595
0.035104099823479611
0.03594292187333524
0.037202757923750281
0.037628686859613049
0.039286741890383246
0.04012555751548684
0.041799860744142221
0.043464398349711213
0.045138791524895014
0.04680819266775111
0.048471104811056376
0.050138893341152818
0.050151999835295051
0.051826380160974787
0.053500670540126104
0.055178321064589392
0.058513117160479869
0.058554571088303413
0.06032634851318168
0.063721336326192701
0.066293161351630464
0.076873554714776082
0.095379661742652111
0.1186994681853327
0.14838225837864216
0.17571016957605082
0.20454158161245303
0.23002341705398791
0.25337760234478374
0.26997883856937072
0.28519874632571507
0.29889150123232688
0.30592985241788845
0.31334525195507268
0.31955326069266687
0.32047709720297424
0.31638909173348007
0.31306260890978638
0.30728904511687133
0.29741465954495322
0.29419553968164947
0.2875984736600955
0.28015911836417356
0.27356686662347451
0.26532856771355035
0.25499860083356468
0.24702880658822227
0.23963875555324377
0.2397821388858927
0.23821022318257565
0.24617144984261999
0.25748563448021844
0.27480191812213989
0.2924353310935941
0.2921155611552837
0.27078301021825862
0.24167325657944072
0.21783076718368397
0.19516410063980144
0.17818295455042357
0.19078670952623031
0.20416700268565949
0.21038713671498865
0.21822381184721912
0.21947559975353775
0.22035222211750946
0.22292353194922052
0.21560182089451133
0.19971810543832527
0.16588042864227998
0.13632739013538481
0.12210240962719908
0.12213386614116022
0.11953308097485588
0.12353250324830375
0.12501241382556397
0.1252383006114127
0.12649806456183277
0.13093237951379022
0.13539081048635565
0.1346129079352533
0.13877556902334209
0.14540577391586934
0.1484143193189971
0.15667173436472676
0.16455970832216857
0.17612915549655264
0.18525197892990147
0.1985565835133819
0.21435183423881055
0.23162670749845002
0.2419334953008323
0.26354024976456952
0.27955810958151944
0.29373001928219067
0.3023931902562686
0.28921637256295241
0.26526852733503326
0.23706878335490544
0.20950575460916823
0.18081915594813774
0.15686119548354255
0.13684843252803
0.11944792217164181
0.10746151073206157
0.096203329944051771
